Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-16 10:56:00-04:00,371.9700012207031,372.42999267578125,371.9700012207031,372.42999267578125,372.42999267578125,8361
2024-07-16 10:58:00-04:00,372.19549560546875,372.6449890136719,371.54998779296875,371.7200012207031,371.7200012207031,9871
2024-07-16 11:00:00-04:00,371.7900085449219,372.0199890136719,371.29998779296875,371.29998779296875,371.29998779296875,8515
2024-07-16 11:02:00-04:00,371.4800109863281,372.44000244140625,371.4750061035156,372.4200134277344,372.4200134277344,4393
2024-07-16 11:04:00-04:00,372.4150085449219,372.4150085449219,371.9689025878906,371.9689025878906,371.9689025878906,6509
2024-07-16 11:06:00-04:00,372.2699890136719,372.6000061035156,372.260009765625,372.57000732421875,372.57000732421875,6432
2024-07-16 11:08:00-04:00,372.5899963378906,373.510009765625,372.5201110839844,373.1099853515625,373.1099853515625,15132
2024-07-16 11:10:00-04:00,373.739990234375,373.739990234375,373.1109924316406,373.17498779296875,373.17498779296875,7638
2024-07-16 11:12:00-04:00,373.17999267578125,373.2087097167969,372.80999755859375,373.20001220703125,373.20001220703125,4494
2024-07-16 11:14:00-04:00,373.0150146484375,373.0199890136719,372.4901123046875,372.5299987792969,372.5299987792969,6619
2024-07-16 11:16:00-04:00,372.54998779296875,372.7598876953125,372.1499938964844,372.2099914550781,372.2099914550781,3951
2024-07-16 11:18:00-04:00,372.2604064941406,372.2604064941406,371.5899963378906,371.5899963378906,371.5899963378906,7374
2024-07-16 11:20:00-04:00,371.9100036621094,372.25,371.67999267578125,371.94000244140625,371.94000244140625,5732
2024-07-16 11:22:00-04:00,371.8500061035156,372.9700012207031,371.8500061035156,372.41009521484375,372.41009521484375,7855
2024-07-16 11:24:00-04:00,372.57000732421875,372.70001220703125,372.2900085449219,372.3999938964844,372.3999938964844,3673
2024-07-16 11:26:00-04:00,372.5150146484375,372.70001220703125,372.0,372.1300048828125,372.1300048828125,6554
2024-07-16 11:28:00-04:00,372.3299865722656,372.69000244140625,372.1199951171875,372.3139953613281,372.3139953613281,11055
2024-07-16 11:30:00-04:00,372.25140380859375,372.41510009765625,371.6000061035156,371.6000061035156,371.6000061035156,7442
2024-07-16 11:32:00-04:00,371.8349914550781,371.8550109863281,371.2200012207031,371.489990234375,371.489990234375,8949
2024-07-16 11:34:00-04:00,371.3800048828125,371.4100036621094,371.1199951171875,371.1199951171875,371.1199951171875,3882
2024-07-16 11:36:00-04:00,371.25,371.989990234375,371.25,371.989990234375,371.989990234375,4049
2024-07-16 11:38:00-04:00,372.07000732421875,372.2099914550781,371.8299865722656,372.0899963378906,372.0899963378906,6347
2024-07-16 11:40:00-04:00,372.1499938964844,372.1513977050781,371.5,371.5,371.5,4482
2024-07-16 11:42:00-04:00,372.0,372.0,371.75,371.75,371.75,1493
2024-07-16 11:44:00-04:00,371.9700012207031,372.08990478515625,371.6933898925781,371.8800048828125,371.8800048828125,4569
2024-07-16 11:46:00-04:00,372.0,372.3500061035156,372.0,372.3500061035156,372.3500061035156,5737
2024-07-16 11:48:00-04:00,372.24859619140625,372.4200134277344,372.090087890625,372.090087890625,372.090087890625,4358
2024-07-16 11:50:00-04:00,372.40771484375,372.56500244140625,372.2650146484375,372.3399963378906,372.3399963378906,5157
2024-07-16 11:52:00-04:00,372.43499755859375,372.43499755859375,372.43499755859375,372.43499755859375,372.43499755859375,1888
2024-07-16 11:54:00-04:00,372.0823059082031,372.2959899902344,371.989990234375,371.989990234375,371.989990234375,2552
2024-07-16 11:56:00-04:00,372.07000732421875,372.07000732421875,371.8276062011719,371.9104919433594,371.9104919433594,2839
2024-07-16 11:58:00-04:00,371.9179992675781,371.9549865722656,371.7799987792969,371.9549865722656,371.9549865722656,2986
2024-07-16 12:00:00-04:00,372.1300048828125,372.6700134277344,372.010009765625,372.5950012207031,372.5950012207031,8819
2024-07-16 12:02:00-04:00,372.7900085449219,372.901611328125,372.55999755859375,372.55999755859375,372.55999755859375,3343
2024-07-16 12:04:00-04:00,372.79998779296875,372.9798889160156,372.6499938964844,372.67999267578125,372.67999267578125,1837
2024-07-16 12:06:00-04:00,372.80999755859375,372.80999755859375,371.9150085449219,371.9150085449219,371.9150085449219,7375
2024-07-16 12:08:00-04:00,372.3099060058594,372.3099060058594,371.2300109863281,371.2300109863281,371.2300109863281,10180
2024-07-16 12:10:00-04:00,371.364990234375,371.5331115722656,370.57000732421875,371.04998779296875,371.04998779296875,18513
2024-07-16 12:12:00-04:00,370.8900146484375,371.614990234375,370.8900146484375,371.42999267578125,371.42999267578125,5905
2024-07-16 12:14:00-04:00,371.44000244140625,372.2099914550781,371.44000244140625,371.9800109863281,371.9800109863281,4907
2024-07-16 12:16:00-04:00,371.8500061035156,371.8500061035156,370.8900146484375,370.94000244140625,370.94000244140625,5115
2024-07-16 12:18:00-04:00,371.0299987792969,371.8399963378906,370.92999267578125,371.8399963378906,371.8399963378906,5407
2024-07-16 12:20:00-04:00,371.7349853515625,371.7349853515625,371.3699951171875,371.568603515625,371.568603515625,3232
2024-07-16 12:22:00-04:00,371.4552917480469,371.8999938964844,371.4418029785156,371.79998779296875,371.79998779296875,2906
2024-07-16 12:24:00-04:00,371.75,371.75,371.239990234375,371.239990234375,371.239990234375,3872
2024-07-16 12:26:00-04:00,371.3900146484375,371.3900146484375,371.05499267578125,371.05499267578125,371.05499267578125,3530
2024-07-16 12:28:00-04:00,371.0000915527344,371.0950012207031,370.7900085449219,370.7900085449219,370.7900085449219,3818
2024-07-16 12:30:00-04:00,370.8999938964844,370.8999938964844,370.44000244140625,370.75,370.75,10747
2024-07-16 12:32:00-04:00,370.6400146484375,370.760009765625,370.29998779296875,370.760009765625,370.760009765625,5673
2024-07-16 12:34:00-04:00,370.5150146484375,370.5150146484375,370.340087890625,370.3900146484375,370.3900146484375,5150
2024-07-16 12:36:00-04:00,370.3399963378906,370.7900085449219,370.293212890625,370.5328063964844,370.5328063964844,7502
2024-07-16 12:38:00-04:00,370.8900146484375,370.8900146484375,370.5199890136719,370.5199890136719,370.5199890136719,7742
2024-07-16 12:40:00-04:00,370.5470886230469,370.760009765625,370.3699951171875,370.760009765625,370.760009765625,5632
2024-07-16 12:42:00-04:00,370.3599853515625,370.3800048828125,369.4100036621094,369.9422912597656,369.9422912597656,36069
2024-07-16 12:44:00-04:00,369.82000732421875,369.989990234375,369.4599914550781,369.8357849121094,369.8357849121094,7348
2024-07-16 12:46:00-04:00,369.8877868652344,370.0710144042969,369.677001953125,369.94891357421875,369.94891357421875,4389
2024-07-16 12:48:00-04:00,370.0,370.1647033691406,370.0,370.1647033691406,370.1647033691406,4038
2024-07-16 12:50:00-04:00,370.1050109863281,370.5199890136719,370.0643005371094,370.5199890136719,370.5199890136719,6839
2024-07-16 12:52:00-04:00,370.6754150390625,370.75,370.3399963378906,370.4599914550781,370.4599914550781,5788
2024-07-16 12:54:00-04:00,370.7799072265625,370.9198913574219,370.5101013183594,370.9198913574219,370.9198913574219,4464
2024-07-16 12:56:00-04:00,370.9198913574219,370.9800109863281,370.7349853515625,370.9800109863281,370.9800109863281,3608
2024-07-16 12:58:00-04:00,370.9700012207031,371.0,370.7200012207031,371.0,371.0,5323
2024-07-16 13:00:00-04:00,370.95001220703125,370.9599914550781,370.67498779296875,370.7300109863281,370.7300109863281,3007
2024-07-16 13:02:00-04:00,370.614990234375,370.78900146484375,370.5899963378906,370.69000244140625,370.69000244140625,2787
2024-07-16 13:04:00-04:00,370.5899963378906,370.6600036621094,370.3699951171875,370.57330322265625,370.57330322265625,5502
2024-07-16 13:06:00-04:00,370.3500061035156,370.739990234375,370.3500061035156,370.69500732421875,370.69500732421875,3452
2024-07-16 13:08:00-04:00,370.5899963378906,370.7200012207031,370.5450134277344,370.7200012207031,370.7200012207031,2180
2024-07-16 13:10:00-04:00,370.5899963378906,370.6700134277344,370.3599853515625,370.3599853515625,370.3599853515625,3335
2024-07-16 13:12:00-04:00,370.510009765625,370.6499938964844,370.5,370.6499938964844,370.6499938964844,5275
2024-07-16 13:14:00-04:00,370.4735107421875,370.8599853515625,370.4599914550781,370.7900085449219,370.7900085449219,7595
2024-07-16 13:16:00-04:00,370.7900085449219,370.7900085449219,370.5899963378906,370.6300048828125,370.6300048828125,3125
2024-07-16 13:18:00-04:00,370.6798095703125,370.8096923828125,370.55999755859375,370.55999755859375,370.55999755859375,6027
2024-07-16 13:20:00-04:00,370.614990234375,370.6400146484375,370.1650085449219,370.2619934082031,370.2619934082031,7451
2024-07-16 13:22:00-04:00,370.2799987792969,370.2799987792969,370.1499938964844,370.1499938964844,370.1499938964844,1570
2024-07-16 13:24:00-04:00,370.2250061035156,370.3599853515625,370.1700134277344,370.3599853515625,370.3599853515625,5542
2024-07-16 13:26:00-04:00,370.3500061035156,370.3500061035156,369.9200134277344,369.9200134277344,369.9200134277344,7044
2024-07-16 13:28:00-04:00,370.07000732421875,370.07000732421875,369.260009765625,369.385009765625,369.385009765625,8935
2024-07-16 13:30:00-04:00,369.2699890136719,369.64630126953125,369.1600036621094,369.2099914550781,369.2099914550781,12011
2024-07-16 13:32:00-04:00,369.3550109863281,369.5398864746094,369.1689147949219,369.4800109863281,369.4800109863281,5468
2024-07-16 13:34:00-04:00,369.59991455078125,369.79998779296875,369.5249938964844,369.57000732421875,369.57000732421875,4425
2024-07-16 13:36:00-04:00,369.3500061035156,369.3900146484375,369.05999755859375,369.2900085449219,369.2900085449219,6400
2024-07-16 13:38:00-04:00,369.3197937011719,369.5400085449219,369.3197937011719,369.385009765625,369.385009765625,4477
2024-07-16 13:40:00-04:00,369.4324951171875,369.5199890136719,369.3399963378906,369.3399963378906,369.3399963378906,2817
2024-07-16 13:42:00-04:00,369.4599914550781,369.6000061035156,369.42999267578125,369.4800109863281,369.4800109863281,3483
2024-07-16 13:44:00-04:00,369.489990234375,369.6000061035156,369.29998779296875,369.3900146484375,369.3900146484375,3955
2024-07-16 13:46:00-04:00,369.3900146484375,369.3999938964844,369.25,369.3999938964844,369.3999938964844,5989
2024-07-16 13:48:00-04:00,369.5,370.09991455078125,369.5,369.8500061035156,369.8500061035156,10249
2024-07-16 13:50:00-04:00,369.80499267578125,369.95001220703125,369.7900085449219,369.95001220703125,369.95001220703125,3282
2024-07-16 13:52:00-04:00,369.7900085449219,369.8612976074219,369.7900085449219,369.8612976074219,369.8612976074219,1760
2024-07-16 13:54:00-04:00,369.8500061035156,370.1700134277344,369.8500061035156,369.95001220703125,369.95001220703125,8136
2024-07-16 13:56:00-04:00,370.0400085449219,370.3999938964844,370.0350036621094,370.2449951171875,370.2449951171875,6076
2024-07-16 13:58:00-04:00,370.3900146484375,370.3900146484375,370.131103515625,370.1700134277344,370.1700134277344,9230
2024-07-16 14:00:00-04:00,369.8699951171875,369.9100036621094,369.7099914550781,369.74859619140625,369.74859619140625,3994
2024-07-16 14:02:00-04:00,369.9800109863281,370.1099853515625,369.85400390625,370.07000732421875,370.07000732421875,9436
2024-07-16 14:04:00-04:00,370.0249938964844,370.5799865722656,370.0249938964844,370.5799865722656,370.5799865722656,5788
2024-07-16 14:06:00-04:00,370.6499938964844,370.7550048828125,370.4200134277344,370.70001220703125,370.70001220703125,5000
2024-07-16 14:08:00-04:00,370.760009765625,370.885009765625,370.760009765625,370.7850036621094,370.7850036621094,4643
2024-07-16 14:10:00-04:00,370.8999938964844,370.9200134277344,370.81500244140625,370.81500244140625,370.81500244140625,3385
2024-07-16 14:12:00-04:00,370.81500244140625,370.9200134277344,370.80499267578125,370.9200134277344,370.9200134277344,3596
2024-07-16 14:14:00-04:00,370.7840881347656,371.1700134277344,370.489990234375,370.510009765625,370.510009765625,13411
2024-07-16 14:16:00-04:00,370.3599853515625,370.4549865722656,370.1700134277344,370.17498779296875,370.17498779296875,4866
2024-07-16 14:18:00-04:00,370.010009765625,370.42999267578125,369.9800109863281,370.3699951171875,370.3699951171875,13236
2024-07-16 14:20:00-04:00,370.2300109863281,370.6700134277344,370.1099853515625,370.2301025390625,370.2301025390625,6393
2024-07-16 14:22:00-04:00,370.5400085449219,370.7099914550781,370.2300109863281,370.2300109863281,370.2300109863281,3553
2024-07-16 14:24:00-04:00,370.2900085449219,370.5320129394531,370.17999267578125,370.2998962402344,370.2998962402344,9969
2024-07-16 14:26:00-04:00,370.2998962402344,370.5299987792969,370.1532897949219,370.364990234375,370.364990234375,6833
2024-07-16 14:28:00-04:00,370.23980712890625,370.3299865722656,370.0700988769531,370.0799865722656,370.0799865722656,9428
2024-07-16 14:30:00-04:00,370.0050048828125,370.010009765625,369.8200988769531,369.8200988769531,369.8200988769531,3978
2024-07-16 14:32:00-04:00,369.95001220703125,370.1199951171875,369.9425048828125,370.1199951171875,370.1199951171875,4221
2024-07-16 14:34:00-04:00,370.1499938964844,370.25,370.0849914550781,370.25,370.25,8545
2024-07-16 14:36:00-04:00,370.3500061035156,370.6499938964844,370.2699890136719,370.4599914550781,370.4599914550781,9215
2024-07-16 14:38:00-04:00,370.4800109863281,370.5635986328125,370.2900085449219,370.4200134277344,370.4200134277344,18776
2024-07-16 14:40:00-04:00,370.4150085449219,370.6499938964844,370.4100036621094,370.44000244140625,370.44000244140625,12350
2024-07-16 14:42:00-04:00,370.6300048828125,370.739990234375,370.44000244140625,370.5150146484375,370.5150146484375,8004
2024-07-16 14:44:00-04:00,370.6700134277344,370.94000244140625,370.4100036621094,370.4100036621094,370.4100036621094,8198
2024-07-16 14:46:00-04:00,370.4010009765625,370.8900146484375,370.4010009765625,370.8800048828125,370.8800048828125,8191
2024-07-16 14:48:00-04:00,370.9700012207031,371.1883850097656,370.9700012207031,371.0299987792969,371.0299987792969,5898
2024-07-16 14:50:00-04:00,370.8999938964844,370.9898986816406,370.5799865722656,370.5799865722656,370.5799865722656,5025
2024-07-16 14:52:00-04:00,370.510009765625,370.9100036621094,370.5,370.82000732421875,370.82000732421875,4715
2024-07-16 14:54:00-04:00,370.760009765625,371.010009765625,370.6400146484375,370.6400146484375,370.6400146484375,4364
2024-07-16 14:56:00-04:00,370.6099853515625,370.8599853515625,370.5,370.8500061035156,370.8500061035156,5389
2024-07-16 14:58:00-04:00,370.7073059082031,370.7619934082031,370.5,370.62750244140625,370.62750244140625,7141
2024-07-16 15:00:00-04:00,370.6600036621094,370.83990478515625,370.4649963378906,370.4649963378906,370.4649963378906,6160
2024-07-16 15:02:00-04:00,370.30999755859375,370.5400085449219,370.30499267578125,370.3349914550781,370.3349914550781,8690
2024-07-16 15:04:00-04:00,370.2348937988281,370.4200134277344,370.1700134277344,370.20001220703125,370.20001220703125,11502
2024-07-16 15:06:00-04:00,370.20001220703125,370.3800048828125,370.0,370.19500732421875,370.19500732421875,15130
2024-07-16 15:08:00-04:00,370.04998779296875,370.2699890136719,369.94000244140625,370.1449890136719,370.1449890136719,6988
2024-07-16 15:10:00-04:00,370.1724853515625,370.6000061035156,370.0849914550781,370.6000061035156,370.6000061035156,6464
2024-07-16 15:12:00-04:00,370.6099853515625,370.7403869628906,370.3399963378906,370.3999938964844,370.3999938964844,8258
2024-07-16 15:14:00-04:00,370.2900085449219,370.4825134277344,370.19000244140625,370.2099914550781,370.2099914550781,5406
2024-07-16 15:16:00-04:00,370.2300109863281,370.41571044921875,370.20001220703125,370.260009765625,370.260009765625,6798
2024-07-16 15:18:00-04:00,370.260009765625,370.260009765625,369.80999755859375,369.80999755859375,369.80999755859375,6125
2024-07-16 15:20:00-04:00,369.8800048828125,369.989990234375,369.70001220703125,369.7950134277344,369.7950134277344,10477
2024-07-16 15:22:00-04:00,369.6575012207031,370.0,369.6575012207031,369.9100036621094,369.9100036621094,18191
2024-07-16 15:24:00-04:00,369.80999755859375,369.80999755859375,369.18011474609375,369.2300109863281,369.2300109863281,14541
2024-07-16 15:26:00-04:00,369.3800048828125,369.3800048828125,368.6499938964844,368.7699890136719,368.7699890136719,23800
2024-07-16 15:28:00-04:00,368.7650146484375,368.9700012207031,368.760009765625,368.8900146484375,368.8900146484375,18855
2024-07-16 15:30:00-04:00,368.885009765625,369.389892578125,368.7601013183594,369.1400146484375,369.1400146484375,23856
2024-07-16 15:32:00-04:00,369.364990234375,369.364990234375,368.80999755859375,368.94000244140625,368.94000244140625,12684
2024-07-16 15:34:00-04:00,368.9599914550781,369.54998779296875,368.9599914550781,369.4649963378906,369.4649963378906,18589
